baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000177045	297.580598260811	-3.92859152806355	0.907898173976362	-4.32712791001366	1.51066242910494e-05	0.000188672904020429
ENSG00000177096	213.546263784634	-3.70292329325436	0.857492706408098	-4.3183146230658	1.57225198072322e-05	0.000194902799764448
ENSG00000177156	16387.6529147543	-1.51673137609967	0.480574174900078	-3.15608173580079	0.00159904044114316	0.00978674160690794
ENSG00000177301	125.920650566363	-9.65907107750343	0.978372685041775	-9.87258866194839	5.473351874506e-23	1.35396020847854e-20
ENSG00000177311	14256.1678948492	-4.21671014810834	0.727389827416386	-5.7970430561088	6.74943675204391e-09	1.97991441997125e-07
ENSG00000177380	192.38102149438	-3.78996865106129	0.561887423800076	-6.7450675892148	1.52955804717626e-11	7.5002648147631e-10
ENSG00000177459	13.7601956500362	-21.1459941032273	2.1625031758829	-9.77848002215945	1.3928652407225e-22	3.07804646663129e-20
ENSG00000177614	176.278374484744	-7.21441702600735	1.81479666361292	-3.97533077432753	7.02815044486517e-05	0.000705374837181201
ENSG00000177685	1380.23802954568	-4.38925207272367	0.73909870195815	-5.93865482525526	2.87370186943427e-09	9.03736919607123e-08
ENSG00000177830	3372.40210282644	-1.98320189525016	0.479263725459682	-4.13801794272662	3.50318981465013e-05	0.000390989010020278
ENSG00000177943	632.626837423984	-1.77857077526166	0.50418543045097	-3.52761239782516	0.00041932569034753	0.00320124550521417
ENSG00000178498	2238.22653893533	-3.51817665694055	0.823174060293456	-4.2739158419136	1.92069556487237e-05	0.000231854393970828
ENSG00000178573	555.28049058974	-4.89043645644447	1.51227022518866	-3.23383769315063	0.00122138846241446	0.00780389066154868
ENSG00000178607	3551.65892160604	-5.06096435736148	0.575595514407192	-8.79257087778697	1.46175915195767e-18	1.89274970191769e-16
ENSG00000178741	3881.61025268583	-1.77154845670411	0.474621530328382	-3.73254971277516	0.00018955127127698	0.00165087901741706
ENSG00000178814	56.703151934655	-4.34618671672773	0.974753242216659	-4.45875584557605	8.24367576066022e-06	0.000113011316838034
ENSG00000178821	13.5984465310842	-3.68826304664968	0.94617147708808	-3.89809155735767	9.69537615130168e-05	0.000924043498169488
ENSG00000178922	1164.02493400309	-4.8973938203174	0.598869000713219	-8.17773806038529	2.89221636243069e-16	2.89337275982036e-14
ENSG00000178999	2175.21253367068	-3.1815547736162	0.769467391278522	-4.13474932099439	3.55342295203561e-05	0.000395264644342538
ENSG00000179178	30.4410482929755	-7.49869962158651	1.28458970495849	-5.83742777374102	5.30128630083553e-09	1.57744199551253e-07
ENSG00000179195	5740.94101838009	-1.92865211269517	0.459392220433612	-4.19826898869717	2.68963037547747e-05	0.000309999539938551
ENSG00000179218	39416.2449316767	-1.84205251424409	0.381836324327031	-4.82419402473198	1.40570528583985e-06	2.40449311373615e-05
ENSG00000179222	9721.73268732219	-2.54954675118292	0.431191343344525	-5.91279669811415	3.36347228619175e-09	1.0387506698607e-07
ENSG00000179546	6.8675720990227	-33.2299281677582	4.59892017911252	-7.22559359013942	4.98917730257986e-13	3.16822316524746e-11
ENSG00000179627	343.191823444701	-1.6804888421014	0.42905994526736	-3.91667612098872	8.97782336285744e-05	0.000867123801958038
ENSG00000179873	156.332189378316	-5.65536582070675	1.11333255298114	-5.07967345925843	3.78084173887043e-07	7.45109048514131e-06
ENSG00000180263	6749.25957768364	-5.06307936599547	0.871250658735322	-5.81127751839507	6.19978875783886e-09	1.83164525619289e-07
ENSG00000180340	51.6672520727939	-2.97553244180347	0.795291554918685	-3.74143598457764	0.000182971786766382	0.00160708764910758
ENSG00000180398	7212.7669255166	-1.06537749614019	0.245842297101773	-4.33358095291122	1.46703299797157e-05	0.000184201552336218
ENSG00000180447	12.8583625119568	-6.44111048686165	1.82624971327964	-3.52696043702286	0.000420359570182608	0.00320618477506054
ENSG00000180535	573.824834628901	-10.284897615396	1.37871187541286	-7.45978750079034	8.66621331099792e-14	6.16259558641008e-12
ENSG00000180616	243.210000340739	-8.46232757561809	1.1778741056178	-7.18440751457015	6.74992550956851e-13	4.11298769836722e-11
ENSG00000180879	20501.7664000026	-4.96191350666838	0.503351364833134	-9.85775315879655	6.34533804351378e-23	1.54658283431173e-20
ENSG00000180964	4354.79775815287	-1.85136045548957	0.444413969982918	-4.16584666670297	3.10199151491544e-05	0.000350698549578503
ENSG00000181215	8.47635890596917	-8.50323990071215	2.67930515214606	-3.17367355260047	0.00150522881693057	0.00928457849341546
ENSG00000181264	116.314216650896	-5.29079077017799	1.2951196940597	-4.08517513434871	4.4043583456489e-05	0.0004755559297771
ENSG00000181408	16.0806179230387	-7.84518989874074	1.76877367323006	-4.43538368841402	9.19084445704682e-06	0.000124046462566038
ENSG00000181458	194.743238572955	-8.52832311665714	1.66918086820541	-5.10928640455017	3.23377840264753e-07	6.52821476802438e-06
ENSG00000181789	10222.2205810973	-3.00769334656967	0.361548285184775	-8.3189257695761	8.87641169673967e-17	9.37055079374289e-15
ENSG00000181903	7.35865934343359	-7.96464736750734	2.40132301783707	-3.31677467310554	0.000910630265161196	0.00611043968209784
ENSG00000181982	237.075216002321	-7.34924489383441	1.80287573743129	-4.07640124122227	4.57380680806411e-05	0.000490021163780572
ENSG00000182054	7020.46148182632	-3.15946705100734	0.402330868200737	-7.85290739717979	4.06501815404431e-15	3.45505696846822e-13
ENSG00000182158	19193.8370759135	-3.44965241173213	0.479324170335075	-7.19690895061817	6.1592861357067e-13	3.80910479153742e-11
ENSG00000182197	2064.60157012088	-2.33657793174359	0.535691067055538	-4.3618011862448	1.28996063805452e-05	0.000165985172519912
ENSG00000182199	14408.4666285791	-1.56639462589795	0.396990710646701	-3.945670727021	7.95769074404803e-05	0.000781806558339372
ENSG00000182253	102.979525515245	-6.60630352917331	1.72818361162594	-3.82268613400278	0.000132005763042868	0.00121144159284191
ENSG00000182263	16.8568989115819	-16.4724843799406	3.78117428042476	-4.35644674333556	1.32190837711809e-05	0.000168922971799192
ENSG00000182504	3486.56443616479	-1.8422084108928	0.518253810722118	-3.55464518114383	0.000378489486804481	0.00294234744573052
ENSG00000182551	3446.1837703817	-1.83933438303679	0.494112675802124	-3.72249989347244	0.000197259992116385	0.00170547058390035
ENSG00000182584	137.907005478363	-2.62722434501823	0.665503812364324	-3.947722456592	7.88981947520461e-05	0.000777079517990208
ENSG00000182600	329.024419576635	-1.37941362628407	0.430896695570495	-3.20126294878581	0.00136826606714123	0.00858351317062786
ENSG00000182628	1456.61108400348	-1.76046911550526	0.502613738643506	-3.50262832101756	0.000460691818166705	0.00346281460058729
ENSG00000182934	17713.5811680992	-2.06856190299514	0.607112432113924	-3.40721387600736	0.000656296782481761	0.00468250661767228
ENSG00000182963	219.915143091482	-2.94494126219809	0.877837466776564	-3.35476824999504	0.000794314986399495	0.00544907971216276
ENSG00000182985	450.650978257826	-10.3146857627614	1.34302429060712	-7.68019300536893	1.58849080239618e-14	1.25369745518639e-12
ENSG00000183010	859.108031317013	-5.25770845745885	0.961408490613887	-5.46875600620258	4.53205115268571e-08	1.12784107814734e-06
ENSG00000183011	2411.00934798107	-1.28326005585028	0.406931494388641	-3.15350390310341	0.00161323071151237	0.00985539469686914
ENSG00000183023	393.26418136734	-5.25059042304853	1.59798926365758	-3.285748247789	0.00101711871766646	0.00670820757127097
ENSG00000183087	622.671624465929	-8.34520564253796	1.24604176364358	-6.6973723401819	2.12200460807027e-11	1.01459292103738e-09
ENSG00000183111	290.886893539641	-2.96412531906734	0.877197621705564	-3.37908499262013	0.000727275202107464	0.00507958668340881
ENSG00000183150	116.195101148531	-3.32341763448372	0.656090388307736	-5.06548745982373	4.0735659550194e-07	7.97110769049487e-06
ENSG00000183421	11.2191987599088	-5.35275741375586	1.29602655388244	-4.13012943116085	3.62559058658777e-05	0.000402212438969917
ENSG00000183508	29040.4774316531	-2.4763687165997	0.643388146778644	-3.84894985864838	0.000118625283878824	0.00110330833614345
ENSG00000183580	149.592577752797	-7.54772072716682	1.33628853685947	-5.64827170103951	1.62068893164176e-08	4.38194100375703e-07
ENSG00000183605	2294.83241215534	-2.43171937164326	0.643634485847721	-3.77810609144175	0.000158025561361485	0.00141497334089965
ENSG00000183682	52.3324829992828	-3.04004293209773	0.923180491934227	-3.29301036867482	0.000991208191352939	0.0065608165189631
ENSG00000183963	1196.96344983158	-4.14276718214074	0.763267156323121	-5.42767646664851	5.7092409087414e-08	1.37536277356802e-06
ENSG00000184154	2212.12010254463	-1.64094246594994	0.386240894061355	-4.24849489316187	2.15211551906826e-05	0.000255326861940139
ENSG00000184156	46.8771956293951	-5.78634478497449	1.70202390181291	-3.39968479808725	0.000674635743408013	0.00477838154326684
ENSG00000184164	3131.6041779463	-3.91812155527305	0.595730622565171	-6.57700209937491	4.80028001013622e-11	2.12726847294112e-09
ENSG00000184261	599.049825421304	-4.62112072912457	1.13260922957795	-4.08006628274306	4.50228608670437e-05	0.00048329591710517
ENSG00000184432	9176.97914878891	-2.77507696735496	0.450865417647834	-6.15500071358886	7.50771575141896e-10	2.63628984881394e-08
ENSG00000184445	13505.7049017211	-1.93928544574417	0.532009670976629	-3.64520712975791	0.000267176525938979	0.00220307648801624
ENSG00000184451	180.455164935607	-3.31362143605874	0.874110170853618	-3.79085102375917	0.000150131988703963	0.00135535661080997
ENSG00000184454	85.1158895225635	-7.84473586293325	1.64196865551734	-4.77764044799112	1.77364161868871e-06	2.93963361881467e-05
ENSG00000184515	194.461603054615	-5.34030691482831	1.3912888925413	-3.83838823371459	0.000123844562607948	0.00114466715940069
ENSG00000184575	6550.45133760562	-1.59248782125087	0.431274785370026	-3.69251316161353	0.000222048845269533	0.00187959017441126
ENSG00000184584	1719.19659771717	-3.53183498315268	1.00769629409293	-3.50486054563875	0.000456846515116187	0.00343702866161402
ENSG00000184613	176.55541743816	-8.24288471273563	2.09619265949304	-3.93231255505358	8.41325774051425e-05	0.000819279281969936
ENSG00000184661	1244.75356331262	-3.72480530447029	1.04547506423422	-3.56278732214296	0.000366937948276522	0.00286734066701324
ENSG00000184792	108.384602507659	-4.51513142778929	1.04206499580151	-4.33286929892167	1.47178492884963e-05	0.000184658314994351
ENSG00000184840	7068.96636367971	-3.25737679921818	0.557450019421316	-5.84335220330539	5.11606900588885e-09	1.52781491357841e-07
ENSG00000184933	18.7203588362847	-7.0316705919134	2.02069930342755	-3.47982036713039	0.000501750078537082	0.00371748135971104
ENSG00000185002	7.4923766094275	-19.9517147253355	6.15262043401871	-3.24279954196747	0.00118361455874008	0.00759768694676923
ENSG00000185028	7.38653744681484	-6.07804610513752	1.89011874836866	-3.21569536854942	0.00130128885917303	0.00820995871790402
ENSG00000185052	13.6709731724322	-5.23006016946018	1.32360156186243	-3.95138561343263	7.77000086261536e-05	0.000767004135181579
ENSG00000185056	17.4865219174635	-4.57354783876282	1.4281264290632	-3.2024810588814	0.00136249259943159	0.0085505309893901
ENSG00000185133	20.434162757536	-4.44321694412869	1.0583111308662	-4.19840329988027	2.6880359315746e-05	0.000309999539938551
ENSG00000185155	435.33004725984	-9.30308100779615	0.980523547023571	-9.48787108278646	2.35800670268305e-21	4.29468165827131e-19
ENSG00000185164	3273.48411691555	-3.44589749278445	0.413175849310234	-8.34002640410158	7.42739479477143e-17	7.8911308543937e-15
ENSG00000185222	2366.34501301177	-5.74414745335076	1.08204615097863	-5.30859746430925	1.10472007412491e-07	2.49790320716865e-06
ENSG00000185267	152.494051867757	-1.89375555512819	0.410935543359642	-4.60840047966067	4.05778516671419e-06	6.08080753644855e-05
ENSG00000185339	289.633042969901	-6.65286709407217	1.14657896577812	-5.80236276143197	6.53869067902968e-09	1.9214939594723e-07
ENSG00000185420	2587.79636391257	-1.5322894303255	0.385995869884355	-3.96970421156209	7.19619089552755e-05	0.000718828380259955
ENSG00000185432	13600.4733399069	-2.47871297687511	0.566124251027	-4.37839038405173	1.19559049084481e-05	0.000155539378298758
ENSG00000185436	5790.8938834295	-1.35141675191234	0.416267282461397	-3.24651205812138	0.00116828498904642	0.0075105955271669
ENSG00000185442	327.883710935415	-3.70515101462456	0.889762640797384	-4.16420160246793	3.12443953385197e-05	0.000352995643040645
ENSG00000185624	20476.4577919055	-3.60852153249332	0.607956548908004	-5.93549249362452	2.92964728814904e-09	9.12706281086132e-08
ENSG00000185633	100.998822820364	-2.89486490854548	0.67578281025694	-4.28372084138219	1.83793491968435e-05	0.000222674951453571
ENSG00000185652	16.3465880842618	-7.20919425753517	2.21166291466876	-3.25962614362274	0.00111559159039501	0.00723388694022181
ENSG00000185664	55.1615125679814	-2.92681878270711	0.749677802646043	-3.90410223215451	9.45757994136464e-05	0.000907117650163065
ENSG00000185761	9.43475531652363	-5.90248431588174	1.55488127629385	-3.79609968032456	0.000146990415091743	0.00133126728947025
ENSG00000185909	223.114231138243	-2.54370913417893	0.782290466453225	-3.25161719752471	0.00114750456099773	0.00740316877928234
ENSG00000185920	1424.11925135348	-5.11277018723239	1.49238018609683	-3.42591668990481	0.000612728287529937	0.00441537332066138
ENSG00000186010	8916.69165280102	-1.41429992286721	0.432662577990704	-3.26882886297968	0.00107993598307067	0.00704125058356146
ENSG00000186081	18.4551562100593	-6.8628256682652	2.08340210879558	-3.29404757693781	0.000987557813945039	0.00654187977950643
ENSG00000186187	415.96739466436	-4.5666429372616	1.12320879358709	-4.06571152517201	4.78861390139613e-05	0.000510067395898069
ENSG00000186193	1142.01530306357	-3.50297598523095	0.745321949324147	-4.69995012008895	2.60225043495315e-06	4.11542926611771e-05
ENSG00000186300	977.927055958636	-1.66626945081684	0.523394944627838	-3.18357956629031	0.00145466128231026	0.00903995354068628
ENSG00000186638	1029.55138271616	-2.17362287037272	0.586111325034118	-3.70854951530955	0.000208449901901445	0.0017872988484814
ENSG00000186654	819.757758138471	-2.98928720262621	0.707233805385701	-4.22673121655427	2.37110614302475e-05	0.000278516748508095
ENSG00000186889	60.5118498464628	-5.71397955847509	1.41984343618994	-4.02437297862094	5.71273175517871e-05	0.000594741307225703
ENSG00000186910	20.4329157419267	-6.862313789021	1.3121987877703	-5.22962972758228	1.69849880285032e-07	3.62769576784037e-06
ENSG00000187033	86.0313318816117	-3.68596659345416	1.14296232525727	-3.22492396468491	0.00126006130009182	0.00800163064663669
ENSG00000187045	27.8421443847009	-5.09684912829208	1.1437878465619	-4.45611408060738	8.34586319407968e-06	0.000114223234169015
ENSG00000187068	221.581545776981	-11.6462796157505	1.97486443786677	-5.89725522037893	3.69597963551867e-09	1.12398470603828e-07
ENSG00000187091	747.930317180323	-2.74166215857704	0.748416100576103	-3.66328591336639	0.000249000337542356	0.00207175280844729
ENSG00000187122	142.175652602119	-3.51175328049268	0.770141282914044	-4.55988187934165	5.11824020632415e-06	7.47398354005431e-05
ENSG00000187193	202.457941530809	-3.05910712050245	0.830475986698453	-3.68355878977776	0.000230000207258592	0.00193700377799995
ENSG00000187323	35.5550772293822	-9.73599579659298	2.41113256721227	-4.03793467393195	5.39238638753801e-05	0.000566012742159943
ENSG00000187446	9965.56991184858	-1.23679787843135	0.363915625999732	-3.39858414992123	0.000677356217383956	0.00479150744640277
ENSG00000187486	650.476204784304	-5.47456441587858	0.5694614803751	-9.61358161095026	7.00683606499102e-22	1.31967387433138e-19
ENSG00000187583	54.8637389151021	-6.92696801247973	0.991272736375319	-6.98795372685103	2.78924344329874e-12	1.54611775348606e-10
ENSG00000187672	19.0314718982112	-24.4258503871085	2.49325288461472	-9.79678015729361	1.16231698757989e-22	2.63893722632179e-20
ENSG00000187699	1012.06783184768	-3.89146143241836	0.814033974598538	-4.78046562410068	1.74889662458765e-06	2.90443012584326e-05
ENSG00000187741	12258.0775549399	-2.71054186731727	0.421426690180173	-6.4318229729551	1.26082535448517e-10	5.22422985630929e-09
ENSG00000187764	12997.2876678293	-1.75273188126385	0.445501635665237	-3.93428831893426	8.34435710506093e-05	0.000813525733289881
ENSG00000187800	61.6485728310991	-7.81097807636945	1.66219597037226	-4.69919204209125	2.61192757625695e-06	4.12286549036977e-05
ENSG00000188001	70.5159705372102	-4.1236975962587	1.04436482714772	-3.94852209598152	7.86351588786332e-05	0.000775773287651468
ENSG00000188124	8.16460756202792	-7.66769236082558	1.96567712847248	-3.90078932585644	9.5879562473134e-05	0.000918028809029303
ENSG00000188153	31.8451711397501	-6.46735581144458	1.84850365695863	-3.49869787224843	0.000467536032843393	0.00350630869155946
ENSG00000188175	5.69662641738792	-4.33391481398447	1.197744707396	-3.61839613001236	0.000296434428004079	0.00240249594608294
ENSG00000188223	2009.5541405275	-1.61421187597048	0.44028907757391	-3.66625464539147	0.0002461288424711	0.00205198160720121
ENSG00000188277	255.380617053483	-1.89139949258933	0.4833594854401	-3.91302860409826	9.11457332654917e-05	0.000877774191250586
ENSG00000188352	2841.98579514408	-2.30514897566385	0.567524204708497	-4.06176328082406	4.87034498256598e-05	0.000517774841186969
ENSG00000188389	702.771599768203	-4.90305209246712	0.859060814793764	-5.70745633840161	1.14677024618187e-08	3.19438152272578e-07
ENSG00000188487	6.57975559605394	-5.53144751642811	1.64398863587111	-3.36465070118756	0.000766406174257176	0.0052904689429981
ENSG00000188493	976.553665296793	-2.25527494475006	0.659404680495643	-3.42016823880425	0.000625824188402131	0.00448439692977818
ENSG00000188596	1285.07095672086	-8.95925397044632	1.2013395379106	-7.45772005974969	8.80324570249007e-14	6.20872316055618e-12
ENSG00000188613	50.9712542222951	-3.34989242274094	0.776437188118724	-4.31444097990411	1.60007272453119e-05	0.000197759920480089
ENSG00000188672	29.5696181836515	-2.9603522851482	0.659953623246828	-4.485697450351	7.26758076231853e-06	0.000101135922380073
ENSG00000188735	2189.02774453064	-2.16312720733852	0.384296250453776	-5.62880123025999	1.81466368200382e-08	4.86670483261025e-07
ENSG00000188760	127.327928621732	-8.36086768070565	1.18297848579948	-7.06764136547692	1.57589178717508e-12	9.16450192303151e-11
ENSG00000188783	87.0782215314064	-5.66843576117906	1.43990276490632	-3.93667954484957	8.26168131254889e-05	0.000806889252057662
ENSG00000189058	3723.29280438816	-6.06028474297741	1.46489163698713	-4.13701914186754	3.51846768009477e-05	0.000392165994148559
ENSG00000189060	898.326353087483	-5.1806956152226	0.738809423665676	-7.01222189278267	2.34562796658632e-12	1.322327820347e-10
ENSG00000189127	93.9704774479461	-6.87676765591253	1.60021630600021	-4.29739881422733	1.72814104799006e-05	0.000211225735467458
ENSG00000189233	8920.53427195289	-6.92831178080122	0.680291694763913	-10.1843250977885	2.32970810788903e-24	6.93205008619004e-22
ENSG00000196118	946.524024470175	-1.7066812964916	0.538258124090558	-3.17074879153047	0.0015204656860133	0.00935419386784872
ENSG00000196169	44.8577358296969	-9.89673092971242	2.32230002368543	-4.26160738439238	2.02961786725858e-05	0.000242704809032782
ENSG00000196189	13290.7523327797	-4.80319840996123	0.96478095128115	-4.97853777438596	6.4066440876706e-07	1.19307549560733e-05
ENSG00000196208	72.7608331466563	-4.09773597431991	0.919151683775578	-4.45817164528029	8.26616998558735e-06	0.000113226034166219
ENSG00000196305	15976.5435814364	-1.0722062846605	0.340505024612806	-3.1488706690297	0.00163902714862872	0.00998721910344571
ENSG00000196372	4764.03293460014	-4.42418433769734	1.16897057714792	-3.7846840837445	0.000153903954606398	0.00138278297066173
ENSG00000196422	1104.13128141061	-4.0969848178497	0.775421236713133	-5.28356024296686	1.2669717397112e-07	2.81108294698439e-06
ENSG00000196431	21.7841647861348	-5.41052728258856	1.39795722029457	-3.87030962324332	0.000108697212797756	0.00102244472469353
ENSG00000196502	877.004510084095	-2.68615348119761	0.745404473202236	-3.60361867652601	0.000313817360614856	0.0025212087821378
ENSG00000196517	162.374631432539	-6.26381486075621	0.71048043192649	-8.81630876697291	1.18294976536472e-18	1.54379601662637e-16
ENSG00000196544	1106.60829579553	-2.34331213444797	0.653823893355293	-3.58401116609942	0.000338357610512216	0.00268322441943994
ENSG00000196549	7083.47319168194	-4.35840543957231	1.24165197896883	-3.51016670805928	0.000447825831405741	0.00338144206365319
ENSG00000196576	11225.6273741446	-4.83126428892191	0.875920907302729	-5.51563988100146	3.47513208588063e-08	8.8610521832901e-07
ENSG00000196586	242.462522258924	-6.92583948427432	1.01344744304455	-6.83394045917967	8.26133244074704e-12	4.21302534993666e-10
ENSG00000196663	1562.46326668607	-1.95156743122729	0.565550884587896	-3.45073712093891	0.000559057820663118	0.00407468087936259
ENSG00000196684	20395.4376585094	-1.30023497215544	0.363853595729009	-3.57351139968899	0.000352225901554275	0.00277461601347935
ENSG00000196712	8962.78936595935	-1.6136336773517	0.430860859536468	-3.74513869532658	0.000180294144941435	0.00158777638589763
ENSG00000196730	1521.00315485099	-6.4781205109471	1.33935821069767	-4.83673483255287	1.31989317016287e-06	2.27636934467008e-05
ENSG00000196839	7066.07815112818	-5.27473854609563	0.732433502446802	-7.20166203276419	5.94829836183745e-13	3.7062818439509e-11
ENSG00000196998	6146.66162021364	-2.1843981353618	0.314277495561648	-6.95053946340652	3.63891985245823e-12	1.96961673646569e-10
ENSG00000197157	19652.1868270917	-2.57612397063056	0.403850298153614	-6.37890818060178	1.78354923950678e-10	7.17488958630714e-09
ENSG00000197471	5648.07358659617	-3.2788697091292	0.716585954829314	-4.57568235468723	4.74670295853828e-06	7.03055002992078e-05
ENSG00000197496	72.1930225367732	-9.55623885262281	1.4581648227014	-6.55360676917091	5.61637433478703e-11	2.46911905105465e-09
ENSG00000197646	30.9764125382717	-4.24497713965174	1.00765177908284	-4.21274216725492	2.52288993683942e-05	0.000293434230267906
ENSG00000197712	255.567303190107	-4.62426745536737	0.773709267136435	-5.97675076645027	2.27632045104367e-09	7.31157658054222e-08
ENSG00000197746	47365.6904621396	-2.01118175688962	0.425001672507013	-4.73217374657845	2.22128149946235e-06	3.60230132799306e-05
ENSG00000197826	42.8911711942025	-8.32244620250864	1.8713989021873	-4.44717916248713	8.70052687405799e-06	0.000118295760796257
ENSG00000197859	11.3101374462666	-5.87174119133042	1.81008741894455	-3.24389923374762	0.00117905449445594	0.00757164335039385
ENSG00000198018	770.148894421715	-3.51565069189093	0.718319735000548	-4.89426994775279	9.8671323042375e-07	1.74906792310623e-05
ENSG00000198246	643.67123539252	-2.43516115428553	0.674047064232774	-3.61274647350823	0.000302970895036024	0.00244828845164655
ENSG00000198336	36.2220333125558	-5.82956833637739	1.11005892363372	-5.25158458912669	1.50796252058463e-07	3.27991742994353e-06
ENSG00000198369	4263.02158051411	-3.29515985483759	0.853029907205618	-3.86288901127977	0.000112053926138091	0.00104984837298627
ENSG00000198380	5469.3208586241	-2.70692216047657	0.434848572686919	-6.22497653321147	4.81628093490075e-10	1.75826079768822e-08
ENSG00000198535	5.40884791219717	-5.99269643208335	1.7978072246329	-3.33333649457717	0.000858110915405104	0.00581214969837523
ENSG00000198576	13.8976444676286	-4.9137645565905	1.08986821195823	-4.50858599477973	6.52611165153155e-06	9.22899099935869e-05
ENSG00000198650	92.126602880675	-4.25046120042018	1.29806525038847	-3.27445881410673	0.00105864569946513	0.00692969740242304
ENSG00000198715	1348.61217240906	-1.99299243304488	0.554817649656266	-3.59215759318331	0.000327951414080115	0.00261824023938527
ENSG00000198722	164.453016715554	-6.24955482996007	1.19388822849871	-5.2346230415713	1.65321912758785e-07	3.5442182554377e-06
ENSG00000198754	89.4133054238407	-3.80380291548284	0.862786755669761	-4.40874050335884	1.03973515113279e-05	0.000138081493548676
ENSG00000198792	1732.95709273122	-4.14902437559912	0.626200572240348	-6.62571156834818	3.45579375333003e-11	1.57786021123118e-09
ENSG00000198794	449.377556555327	-7.96353056982772	1.57510713352099	-5.05586597911349	4.28442143439016e-07	8.30526325772895e-06
ENSG00000198826	2457.69486463146	-1.77202419094307	0.484964470779961	-3.65392579809641	0.000258260932901868	0.00213552177364292
ENSG00000198832	1161.38750951458	-3.79521018599394	0.739825861287363	-5.12986958767558	2.89942977701086e-07	5.93273445977505e-06
ENSG00000198833	34332.6635869316	-2.83221647294817	0.39373866513027	-7.19313779359494	6.33189810690311e-13	3.88684737865971e-11
ENSG00000198846	5003.87350046393	-5.49576249436911	1.06532722975266	-5.15875530154718	2.48596957487518e-07	5.15675340850829e-06
ENSG00000198855	1275.73101405326	-4.71569079565779	0.667894881724018	-7.06052842250461	1.65870612697536e-12	9.61237599597538e-11
ENSG00000198856	9309.01002637172	-2.85802518977174	0.408846254353887	-6.9904644088971	2.73977796188411e-12	1.5303431544872e-10
ENSG00000198876	6063.76863940961	-6.25644694342072	0.929270826760557	-6.73264108078237	1.66610704340136e-11	8.09796426314786e-10
ENSG00000198879	4292.29110626112	-2.92384937131132	0.88406784600025	-3.30726808416296	0.000942106845630575	0.00629362307919433
ENSG00000198885	852.722816432866	-2.86558683932876	0.891860937812059	-3.2130422107719	0.00131336985771987	0.00827672700450536
ENSG00000198937	1558.03518301153	-3.2914916139265	0.698328523874405	-4.7133856077723	2.43634521752261e-06	3.8976820111216e-05
ENSG00000203786	12.816286159627	-17.7195459803037	4.11646943128285	-4.30454939022384	1.6732596097688e-05	0.000205426702017097
ENSG00000203805	11.5641344674883	-43.1896449254035	3.01355315651672	-14.3318012599204	1.38481652766585e-46	2.86899364119173e-43
ENSG00000203896	2352.54570848867	-3.98869741712095	1.00108515624282	-3.98437374907342	6.76583156930402e-05	0.000682928699327922
ENSG00000203995	535.960178361956	-5.88616853294872	1.51633520558233	-3.88183860091028	0.000103669676842672	0.000981840699423107
ENSG00000204160	3569.5407964018	-1.98242156954991	0.555197686813214	-3.57065891417673	0.000356084339610044	0.00279836028672208
ENSG00000204228	1016.09661639427	-4.00459127185481	0.452192033349926	-8.85595272917132	8.2972039826056e-19	1.13651122981575e-16
ENSG00000204271	405.721178056378	-2.61038376226721	0.821822192627471	-3.1763364212902	0.00149147876952009	0.00921348085204102
ENSG00000204290	34.4674498015176	-4.2431436052444	1.09071411054186	-3.89024361584213	0.000100143634020353	0.000951709054044336
ENSG00000204386	3377.43726122708	-2.42505686031344	0.415181345766698	-5.84095813802808	5.19014464720909e-09	1.54714851407992e-07
ENSG00000204569	8855.30347989721	-1.15801390235189	0.332772692975127	-3.47989461514635	0.000501611051155184	0.00371748135971104
ENSG00000204659	10.214690349863	-3.59213710370804	1.02330073960723	-3.51034350379421	0.000447528153064138	0.00338073455281906
ENSG00000204713	6185.18519022714	-1.79057047749793	0.561229985992398	-3.19043978794494	0.00142056438834726	0.00885129104228099
ENSG00000204764	266.341922507173	-8.52039226807005	1.38110827003532	-6.16924281240611	6.86177873814705e-10	2.43006668388994e-08
ENSG00000204956	1027.42092264376	-4.35201420671294	0.916381139733909	-4.74913113988426	2.0429244205497e-06	3.34113859768334e-05
ENSG00000205089	196.33836765886	-7.00792242369609	1.10077826655514	-6.36633428967238	1.93599247665385e-10	7.7132546413608e-09
ENSG00000205138	765.16891248954	-1.55784233049163	0.444942399365536	-3.50122247893892	0.00046312904431425	0.00347640433897843
ENSG00000205155	2776.19059976101	-1.86738755486476	0.453279719170698	-4.11972447891834	3.79325711079408e-05	0.000418014915919555
ENSG00000205593	2472.87775341836	-5.72997848548002	0.657170323461382	-8.71916804657223	2.80253361057308e-18	3.54573985203345e-16
ENSG00000205730	1641.30282798892	-6.47270367132549	1.1247345429915	-5.75487230445487	8.67073116739073e-09	2.47773617876438e-07
ENSG00000205795	245.327705117246	-9.29904384962674	0.678182789658658	-13.7117072143738	8.64006725723423e-43	1.193337289345e-39
ENSG00000206560	18034.1978218588	-1.48383332427684	0.329824322461097	-4.4988596147328	6.83189518679261e-06	9.58779261861987e-05
ENSG00000211584	1834.0793604708	-1.96380487129518	0.403951133940747	-4.86149117131391	1.16504777591509e-06	2.03472095237268e-05
ENSG00000213047	4348.49473855242	-2.08137246203348	0.48957338256261	-4.25140037462575	2.12438005789549e-05	0.000252249157827797
